1,11,40,231.0,False
1,11,41,1041.0,False
1,11,42,724.0,False
1,11,43,222.0,False
1,11,44,736.0,False
1,11,45,626.0,False
1,11,46,1125.0,False
1,11,47,756.0,False
1,11,48,224.0,False
1,11,49,1045.0,False
1,11,50,634.0,False
1,11,51,1042.0,False
1,11,52,752.0,False
1,11,53,703.0,False
1,11,54,607.0,False
1,11,55,1034.0,False
1,11,56,628.0,False
1,11,57,249.0,False
1,11,58,1116.0,False
1,11,59,634.0,False
1,11,60,617.0,False
1,11,61,1046.0,False
1,11,62,624.0,False
1,11,63,222.0,False
1,11,64,600.0,False
1,11,65,632.0,False
1,11,66,614.0,False
1,11,67,600.0,False
1,11,68,740.0,False
1,11,69,251.0,False
1,11,70,223.0,False
1,11,71,636.0,False
1,11,72,1131.0,False
1,11,73,1048.0,False
1,11,74,631.0,False
1,11,75,1126.0,False
1,11,76,225.0,False
1,11,77,740.0,False
1,11,78,1127.0,False
1,11,79,1046.0,False
1,11,80,634.0,False
1,11,81,1031.0,False
1,11,82,1129.0,False
1,11,83,1045.0,False
1,11,84,239.0,False
1,11,85,220.0,False
1,11,86,733.0,False
1,11,87,1135.0,False
1,11,88,1040.0,False
1,11,89,229.0,False
1,11,90,230.0,False
1,11,91,1131.0,False
1,11,92,1041.0,False
1,11,93,1132.0,False
1,11,94,1309.0,False
1,11,95,1310.0,False
1,11,96,726.0,False
1,11,97,722.0,False
1,11,98,621.0,False
1,11,99,1134.0,False
1,11,100,744.0,False
1,12,1,588.0,False
1,12,2,733.0,False
1,12,3,1044.0,False
1,12,4,222.0,False
1,12,5,1408.0,False
1,12,6,770.0,False
1,12,7,1034.0,False
1,12,8,1309.0,False
1,12,9,1303.0,False
1,12,10,1038.0,False
1,12,11,1043.0,False
1,12,12,233.0,False
1,12,13,231.0,False
1,12,14,771.0,False
1,12,15,1041.0,False
1,12,16,629.0,False
1,12,17,241.0,False
1,12,18,1048.0,False
1,12,19,1136.0,False
1,12,20,1136.0,False
1,12,21,229.0,False
1,12,22,722.0,False
1,12,23,683.0,False
1,12,24,1046.0,False
1,12,25,1048.0,False
1,12,26,1305.0,False
1,12,27,1042.0,False
1,12,28,1048.0,False
1,12,29,1126.0,False
1,12,30,734.0,False
1,12,31,1046.0,False
1,12,32,243.0,False
1,12,33,706.0,False
1,12,34,1115.0,False
1,12,35,1038.0,False
1,12,36,1049.0,False
1,12,37,249.0,False
1,12,38,1130.0,False
1,12,39,1892.0,False
1,12,40,632.0,False
1,12,41,1822.0,False
1,12,42,634.0,False
1,12,43,232.0,False
1,12,44,1047.0,False
1,12,45,224.0,False
1,12,46,732.0,False
1,12,47,1114.0,False
1,12,48,230.0,False
1,12,49,627.0,False
1,12,50,1045.0,False
1,12,51,1042.0,False
1,12,52,233.0,False
1,12,53,627.0,False
1,12,54,1036.0,False
1,12,55,1049.0,False
1,12,56,234.0,False
1,12,57,232.0,False
1,12,58,1045.0,False
1,12,59,628.0,False
1,12,60,1134.0,False
1,12,61,724.0,False
1,12,62,774.0,False
1,12,63,1045.0,False
1,12,64,1313.0,False
1,12,65,1327.0,False
1,12,66,709.0,False
1,12,67,635.0,False
1,12,68,638.0,False
1,12,69,1097.0,False
1,12,70,1048.0,False
1,12,71,1129.0,False
1,12,72,618.0,False
1,12,73,1130.0,False
1,12,74,1133.0,False
1,12,75,1895.0,False
1,12,76,1036.0,False
1,12,77,1049.0,False
1,12,78,1133.0,False
1,12,79,1135.0,False
1,12,80,635.0,False
1,12,81,620.0,False
1,12,82,222.0,False
1,12,83,1048.0,False
1,12,84,1039.0,False
1,12,85,238.0,False
1,12,86,737.0,False
1,12,87,617.0,False
1,12,88,586.0,False
1,12,89,238.0,False
1,12,90,1134.0,False
1,12,91,1029.0,False
1,12,92,810.0,False
1,12,93,1120.0,False
1,12,94,1556.0,False
1,12,95,1317.0,False
1,12,96,1308.0,False
1,12,97,1040.0,False
1,12,98,629.0,False
1,12,99,1312.0,False
1,12,100,229.0,False
1,13,1,1125.0,False
1,13,2,1410.0,False
1,13,3,222.0,False
1,13,4,1046.0,False
1,13,5,232.0,False
1,13,6,809.0,False
1,13,7,1048.0,False
1,13,8,608.0,False
1,13,9,236.0,False
1,13,10,1041.0,False
1,13,11,718.0,False
1,13,12,231.0,False
1,13,13,746.0,False
1,13,14,1137.0,False
1,13,15,1049.0,False
1,13,16,695.0,False
1,13,17,1129.0,False
1,13,18,624.0,False
1,13,19,1041.0,False
1,13,20,234.0,False
1,13,21,1035.0,False
1,13,22,229.0,False
1,13,23,1038.0,False
1,13,24,1048.0,False
1,13,25,809.0,False
1,13,26,1312.0,False
1,13,27,233.0,False
1,13,28,752.0,False
1,13,29,1136.0,False
1,13,30,1556.0,False
1,13,31,1047.0,False
1,13,32,1164.0,False
1,13,33,1136.0,False
1,13,34,1138.0,False
1,13,35,1034.0,False
1,13,36,624.0,False
1,13,37,1132.0,False
1,13,38,1290.0,False
1,13,39,1046.0,False
1,13,40,1052.0,False
1,13,41,1045.0,False
1,13,42,627.0,False
1,13,43,1131.0,False
1,13,44,1047.0,False
1,13,45,1139.0,False
1,13,46,1049.0,False
1,13,47,1314.0,False
1,13,48,1125.0,False
1,13,49,623.0,False
1,13,50,1306.0,False
1,13,51,1133.0,False
1,13,52,623.0,False
1,13,53,1044.0,False
1,13,54,230.0,False
1,13,55,1042.0,False
1,13,56,768.0,False
1,13,57,629.0,False
1,13,58,1045.0,False
1,13,59,1046.0,False
1,13,60,1134.0,False
1,13,61,1137.0,False
1,13,62,231.0,False
1,13,63,223.0,False
1,13,64,587.0,False
1,13,65,230.0,False
1,13,66,226.0,False
1,13,67,1118.0,False
1,13,68,232.0,False
1,13,69,624.0,False
1,13,70,1836.0,False
1,13,71,1035.0,False
1,13,72,1038.0,False
1,13,73,1046.0,False
1,13,74,1134.0,False
1,13,75,1045.0,False
1,13,76,1405.0,False
1,13,77,1043.0,False
1,13,78,1047.0,False
1,13,79,624.0,False
1,13,80,231.0,False
1,13,81,234.0,False
1,13,82,237.0,False
1,13,83,607.0,False
1,13,84,238.0,False
1,13,85,1035.0,False
1,13,86,1045.0,False
1,13,87,1148.0,False
1,13,88,219.0,False
1,13,89,1046.0,False
1,13,90,627.0,False
1,13,91,624.0,False
1,13,92,755.0,False
1,13,93,627.0,False
1,13,94,1312.0,False
1,13,95,1549.0,False
1,13,96,604.0,False
1,13,97,1040.0,False
1,13,98,223.0,False
1,13,99,229.0,False
1,13,100,1551.0,False
1,14,1,738.0,False
1,14,2,731.0,False
1,14,3,243.0,False
1,14,4,626.0,False
1,14,5,1136.0,False
1,14,6,231.0,False
1,14,7,1029.0,False
1,14,8,629.0,False
1,14,9,619.0,False
1,14,10,1032.0,False
1,14,11,583.0,False
1,14,12,586.0,False
1,14,13,1305.0,False
1,14,14,231.0,False
1,14,15,1039.0,False
1,14,16,1123.0,False
1,14,17,616.0,False
1,14,18,1168.0,False
1,14,19,1046.0,False
1,14,20,585.0,False
1,14,21,238.0,False
1,14,22,637.0,False
1,14,23,735.0,False
1,14,24,1046.0,False
1,14,25,1133.0,False
1,14,26,767.0,False
1,14,27,610.0,False
1,14,28,770.0,False
1,14,29,1133.0,False
1,14,30,1300.0,False
1,14,31,1314.0,False
1,14,32,1045.0,False
1,14,33,708.0,False
1,14,34,1129.0,False
1,14,35,231.0,False
1,14,36,618.0,False
1,14,37,1130.0,False
1,14,38,228.0,False
1,14,39,738.0,False
1,14,40,1134.0,False
1,14,41,630.0,False
1,14,42,1047.0,False
1,14,43,1135.0,False
1,14,44,419.0,False
1,14,45,226.0,False
1,14,46,1121.0,False
1,14,47,231.0,False
1,14,48,1040.0,False
1,14,49,1129.0,False
1,14,50,1044.0,False
1,14,51,1157.0,False
1,14,52,731.0,False
1,14,53,247.0,False
1,14,54,629.0,False
1,14,55,610.0,False
1,14,56,1125.0,False
1,14,57,810.0,False
1,14,58,1101.0,False
1,14,59,1675.0,False
1,14,60,231.0,False
1,14,61,1420.0,False
1,14,62,1130.0,False
1,14,63,717.0,False
1,14,64,1058.0,False
1,14,65,1134.0,False
1,14,66,629.0,False
1,14,67,1049.0,False
1,14,68,1137.0,False
1,14,69,1129.0,False
1,14,70,635.0,False
1,14,71,608.0,False
1,14,72,745.0,False
1,14,73,240.0,False
1,14,74,1133.0,False
1,14,75,1143.0,False
1,14,76,754.0,False
1,14,77,635.0,False
1,14,78,713.0,False
1,14,79,1048.0,False
1,14,80,610.0,False
1,14,81,718.0,False
1,14,82,919.0,False
1,14,83,600.0,False
1,14,84,618.0,False
1,14,85,1130.0,False
1,14,86,1132.0,False
1,14,87,1136.0,False
1,14,88,600.0,False
1,14,89,1031.0,False
1,14,90,614.0,False
1,14,91,1127.0,False
1,14,92,1404.0,False
1,14,93,1045.0,False
1,14,94,1129.0,False
1,14,95,267.0,False
1,14,96,1164.0,False
1,14,97,1040.0,False
1,14,98,1829.0,False
1,14,99,628.0,False
1,14,100,232.0,False
1,15,1,1124.0,False
1,15,2,634.0,False
1,15,3,1314.0,False
1,15,4,238.0,False
1,15,5,1134.0,False
1,15,6,226.0,False
1,15,7,1814.0,False
1,15,8,1046.0,False
1,15,9,734.0,False
1,15,10,752.0,False
1,15,11,1312.0,False
1,15,12,731.0,False
1,15,13,1039.0,False
1,15,14,613.0,False
1,15,15,1041.0,False
1,15,16,616.0,False
1,15,17,635.0,False
1,15,18,1136.0,False
1,15,19,1050.0,False
1,15,20,237.0,False
1,15,21,635.0,False
1,15,22,1315.0,False
1,15,23,1132.0,False
1,15,24,800.0,False
1,15,25,797.0,False
1,15,26,1135.0,False
1,15,27,1132.0,False
1,15,28,608.0,False
1,15,29,1134.0,False
1,15,30,634.0,False
1,15,31,1822.0,False
1,15,32,226.0,False
1,15,33,1116.0,False
1,15,34,232.0,False
1,15,35,1134.0,False
1,15,36,631.0,False
1,15,37,1126.0,False
1,15,38,1136.0,False
1,15,39,610.0,False
1,15,40,1305.0,False
1,15,41,601.0,False
1,15,42,1038.0,False
1,15,43,1327.0,False
1,15,44,745.0,False
1,15,45,1051.0,False
1,15,46,807.0,False
1,15,47,1311.0,False
1,15,48,1569.0,False
1,15,49,637.0,False
1,15,50,230.0,False
1,15,51,626.0,False
1,15,52,1340.0,False
1,15,53,242.0,False
1,15,54,636.0,False
1,15,55,628.0,False
1,15,56,1133.0,False
1,15,57,1316.0,False
1,15,58,634.0,False
1,15,59,621.0,False
1,15,60,1314.0,False
1,15,61,597.0,False
1,15,62,616.0,False
1,15,63,739.0,False
1,15,64,1130.0,False
1,15,65,604.0,False
1,15,66,1130.0,False
1,15,67,635.0,False
1,15,68,1554.0,False
1,15,69,596.0,False
1,15,70,1141.0,False
1,15,71,1044.0,False
1,15,72,809.0,False
1,15,73,1137.0,False
1,15,74,1887.0,False
1,15,75,1129.0,False
1,15,76,616.0,False
1,15,77,607.0,False
1,15,78,1325.0,False
1,15,79,1333.0,False
1,15,80,1837.0,False
1,15,81,633.0,False
1,15,82,1131.0,False
1,15,83,1041.0,False
1,15,84,616.0,False
1,15,85,231.0,False
1,15,86,1307.0,False
1,15,87,614.0,False
1,15,88,603.0,False
1,15,89,1314.0,False
1,15,90,238.0,False
1,15,91,1040.0,False
1,15,92,1047.0,False
1,15,93,759.0,False
1,15,94,1125.0,False
1,15,95,808.0,False
1,15,96,1047.0,False
1,15,97,1045.0,False
1,15,98,602.0,False
1,15,99,730.0,False
1,15,100,1036.0,False
1,16,1,1123.0,False
1,16,2,233.0,False
1,16,3,1043.0,False
1,16,4,234.0,False
1,16,5,229.0,False
1,16,6,231.0,False
1,16,7,223.0,False
1,16,8,1834.0,False
1,16,9,1048.0,False
1,16,10,1008.0,False
1,16,11,222.0,False
1,16,12,1049.0,False
1,16,13,236.0,False
1,16,14,1050.0,False
1,16,15,233.0,False
1,16,16,1032.0,False
1,16,17,231.0,False
1,16,18,1129.0,False
1,16,19,1027.0,False
1,16,20,233.0,False
1,16,21,1044.0,False
1,16,22,235.0,False
1,16,23,239.0,False
1,16,24,231.0,False
1,16,25,231.0,False
1,16,26,232.0,False
1,16,27,1130.0,False
1,16,28,233.0,False
1,16,29,227.0,False
1,16,30,623.0,False
1,16,31,1307.0,False
1,16,32,1042.0,False
1,16,33,242.0,False
1,16,34,1036.0,False
1,16,35,1040.0,False
1,16,36,959.0,False
1,16,37,806.0,False
1,16,38,231.0,False
1,16,39,231.0,False
1,16,40,1043.0,False
1,16,41,238.0,False
1,16,42,236.0,False
1,16,43,234.0,False
1,16,44,588.0,False
1,16,45,1038.0,False
1,16,46,235.0,False
1,16,47,1051.0,False
1,16,48,230.0,False
1,16,49,233.0,False
1,16,50,233.0,False
1,16,51,1304.0,False
1,16,52,231.0,False
1,16,53,1048.0,False
1,16,54,1300.0,False
1,16,55,625.0,False
1,16,56,233.0,False
1,16,57,231.0,False
1,16,58,1310.0,False
1,16,59,1151.0,False
1,16,60,238.0,False
1,16,61,1051.0,False
1,16,62,799.0,False
1,16,63,1041.0,False
1,16,64,808.0,False
1,16,65,622.0,False
1,16,66,1044.0,False
1,16,67,230.0,False
1,16,68,232.0,False
1,16,69,1038.0,False
1,16,70,235.0,False
1,16,71,233.0,False
1,16,72,233.0,False
1,16,73,1035.0,False
1,16,74,630.0,False
1,16,75,805.0,False
1,16,76,242.0,False
1,16,77,231.0,False
1,16,78,231.0,False
1,16,79,239.0,False
1,16,80,246.0,False
1,16,81,1027.0,False
1,16,82,231.0,False
1,16,83,238.0,False
1,16,84,233.0,False
1,16,85,1310.0,False
1,16,86,231.0,False
1,16,87,139.0,False
1,16,88,233.0,False
1,16,89,1045.0,False
1,16,90,230.0,False
1,16,91,1023.0,False
1,16,92,705.0,False
1,16,93,232.0,False
1,16,94,988.0,False
1,16,95,231.0,False
1,16,96,766.0,False
1,16,97,1042.0,False
1,16,98,764.0,False
1,16,99,233.0,False
1,16,100,230.0,False
1,17,1,230.0,False
1,17,2,1304.0,False
1,17,3,232.0,False
1,17,4,231.0,False
1,17,5,231.0,False
1,17,6,628.0,False
1,17,7,235.0,False
1,17,8,1311.0,False
1,17,9,631.0,False
1,17,10,230.0,False
1,17,11,1037.0,False
1,17,12,233.0,False
1,17,13,581.0,False
1,17,14,1021.0,False
1,17,15,1050.0,False
1,17,16,1038.0,False
1,17,17,708.0,False
1,17,18,1133.0,False
1,17,19,1306.0,False
1,17,20,1044.0,False
1,17,21,1047.0,False
1,17,22,1126.0,False
1,17,23,223.0,False
1,17,24,1311.0,False
1,17,25,587.0,False
1,17,26,230.0,False
1,17,27,713.0,False
1,17,28,1310.0,False
1,17,29,1046.0,False
1,17,30,230.0,False
1,17,31,1048.0,False
1,17,32,593.0,False
1,17,33,239.0,False
1,17,34,233.0,False
1,17,35,237.0,False
1,17,36,1032.0,False
1,17,37,236.0,False
1,17,38,611.0,False
1,17,39,267.0,False
1,17,40,626.0,False
1,17,41,234.0,False
1,17,42,1044.0,False
1,17,43,234.0,False
1,17,44,231.0,False
1,17,45,231.0,False
1,17,46,230.0,False
1,17,47,233.0,False
1,17,48,799.0,False
1,17,49,1021.0,False
1,17,50,230.0,False
1,17,51,231.0,False
1,17,52,744.0,False
1,17,53,232.0,False
1,17,54,267.0,False
1,17,55,623.0,False
1,17,56,1048.0,False
1,17,57,1316.0,False
1,17,58,1118.0,False
1,17,59,1044.0,False
1,17,60,223.0,False
1,17,61,231.0,False
1,17,62,1050.0,False
1,17,63,720.0,False
1,17,64,233.0,False
1,17,65,998.0,False
1,17,66,1132.0,False
1,17,67,220.0,False
1,17,68,1044.0,False
1,17,69,522.0,False
1,17,70,233.0,False
1,17,71,1103.0,False
1,17,72,233.0,False
1,17,73,234.0,False
1,17,74,1047.0,False
1,17,75,1309.0,False
1,17,76,220.0,False
1,17,77,236.0,False
1,17,78,1012.0,False
1,17,79,1050.0,False
1,17,80,727.0,False
1,17,81,911.0,False
1,17,82,1044.0,False
1,17,83,233.0,False
1,17,84,1135.0,False
1,17,85,1312.0,False
1,17,86,235.0,False
1,17,87,235.0,False
1,17,88,1129.0,False
1,17,89,1051.0,False
1,17,90,226.0,False
1,17,91,230.0,False
1,17,92,1307.0,False
1,17,93,628.0,False
1,17,94,1126.0,False
1,17,95,1308.0,False
1,17,96,230.0,False
1,17,97,223.0,False
1,17,98,230.0,False
1,17,99,233.0,False
1,17,100,240.0,False
1,18,1,231.0,False
1,18,2,233.0,False
1,18,3,626.0,False
1,18,4,222.0,False
1,18,5,233.0,False
1,18,6,632.0,False
1,18,7,234.0,False
1,18,8,230.0,False
1,18,9,1031.0,False
1,18,10,231.0,False
1,18,11,233.0,False
1,18,12,1042.0,False
1,18,13,231.0,False
1,18,14,231.0,False
1,18,15,230.0,False
1,18,16,231.0,False
1,18,17,1046.0,False
1,18,18,230.0,False
1,18,19,231.0,False
1,18,20,231.0,False
1,18,21,234.0,False
1,18,22,230.0,False
1,18,23,230.0,False
1,18,24,810.0,False
1,18,25,234.0,False
1,18,26,231.0,False
1,18,27,231.0,False
1,18,28,233.0,False
1,18,29,231.0,False
1,18,30,231.0,False
1,18,31,601.0,False
1,18,32,246.0,False
1,18,33,231.0,False
1,18,34,267.0,False
1,18,35,231.0,False
1,18,36,233.0,False
1,18,37,236.0,False
1,18,38,234.0,False
1,18,39,231.0,False
1,18,40,232.0,False
1,18,41,230.0,False
1,18,42,233.0,False
1,18,43,232.0,False
1,18,44,237.0,False
1,18,45,231.0,False
1,18,46,231.0,False
1,18,47,230.0,False
1,18,48,230.0,False
1,18,49,226.0,False
1,18,50,1129.0,False
1,18,51,235.0,False
1,18,52,1164.0,False
1,18,53,230.0,False
1,18,54,811.0,False
1,18,55,235.0,False
1,18,56,235.0,False
1,18,57,614.0,False
1,18,58,697.0,False
1,18,59,612.0,False
1,18,60,1047.0,False
1,18,61,231.0,False
1,18,62,231.0,False
1,18,63,236.0,False
1,18,64,235.0,False
1,18,65,235.0,False
1,18,66,231.0,False
1,18,67,231.0,False
1,18,68,1040.0,False
1,18,69,230.0,False
1,18,70,231.0,False
1,18,71,1030.0,False
1,18,72,231.0,False
1,18,73,235.0,False
1,18,74,232.0,False
1,18,75,234.0,False
1,18,76,231.0,False
1,18,77,231.0,False
1,18,78,443.0,False
1,18,79,225.0,False
1,18,80,233.0,False
1,18,81,231.0,False
1,18,82,233.0,False
1,18,83,231.0,False
1,18,84,226.0,False
1,18,85,230.0,False
1,18,86,980.0,False
1,18,87,232.0,False
1,18,88,231.0,False
1,18,89,231.0,False
1,18,90,1085.0,False
1,18,91,231.0,False
1,18,92,1049.0,False
1,18,93,232.0,False
1,18,94,231.0,False
1,18,95,1046.0,False
1,18,96,1048.0,False
1,18,97,231.0,False
1,18,98,1037.0,False
1,18,99,231.0,False
1,18,100,235.0,False
1,19,1,482.0,False
1,19,2,1042.0,False
1,19,3,230.0,False
1,19,4,1124.0,False
1,19,5,746.0,False
1,19,6,625.0,False
1,19,7,1046.0,False
1,19,8,1036.0,False
1,19,9,1132.0,False
1,19,10,1039.0,False
1,19,11,628.0,False
1,19,12,267.0,False
1,19,13,230.0,False
1,19,14,234.0,False
1,19,15,1298.0,False
1,19,16,443.0,False
1,19,17,1029.0,False
1,19,18,1125.0,False
1,19,19,619.0,False
1,19,20,710.0,False
1,19,21,734.0,False
1,19,22,238.0,False
1,19,23,240.0,False
1,19,24,739.0,False
1,19,25,238.0,False
1,19,26,1038.0,False
1,19,27,1311.0,False
1,19,28,1305.0,False
1,19,29,1050.0,False
1,19,30,233.0,False
1,19,31,1041.0,False
1,19,32,1131.0,False
1,19,33,1047.0,False
1,19,34,629.0,False
1,19,35,625.0,False
1,19,36,230.0,False
1,19,37,1307.0,False
1,19,38,1051.0,False
1,19,39,230.0,False
1,19,40,236.0,False
1,19,41,231.0,False
1,19,42,230.0,False
1,19,43,711.0,False
1,19,44,626.0,False
1,19,45,234.0,False
1,19,46,1048.0,False
1,19,47,1041.0,False
1,19,48,223.0,False
1,19,49,1046.0,False
1,19,50,267.0,False
1,19,51,719.0,False
1,19,52,616.0,False
1,19,53,709.0,False
1,19,54,580.0,False
1,19,55,633.0,False
1,19,56,1023.0,False
1,19,57,741.0,False
1,19,58,1130.0,False
1,19,59,1033.0,False
1,19,60,228.0,False
1,19,61,1129.0,False
1,19,62,1314.0,False
1,19,63,1038.0,False
1,19,64,596.0,False
1,19,65,1306.0,False
1,19,66,232.0,False
1,19,67,732.0,False
1,19,68,1336.0,False
1,19,69,234.0,False
1,19,70,239.0,False
1,19,71,1134.0,False
1,19,72,1049.0,False
1,19,73,774.0,False
1,19,74,1047.0,False
1,19,75,232.0,False
1,19,76,1123.0,False
1,19,77,230.0,False
1,19,78,725.0,False
1,19,79,229.0,False
1,19,80,1314.0,False
1,19,81,1050.0,False
1,19,82,233.0,False
1,19,83,1119.0,False
1,19,84,1313.0,False
1,19,85,230.0,False
1,19,86,234.0,False
1,19,87,1037.0,False
1,19,88,235.0,False
1,19,89,630.0,False
1,19,90,1410.0,False
1,19,91,1049.0,False
1,19,92,231.0,False
1,19,93,1043.0,False
1,19,94,624.0,False
1,19,95,1042.0,False
1,19,96,215.0,False
1,19,97,232.0,False
1,19,98,1317.0,False
1,19,99,628.0,False
1,19,100,1296.0,False
1,20,1,231.0,False
1,20,2,231.0,False
1,20,3,231.0,False
1,20,4,1313.0,False
1,20,5,635.0,False
1,20,6,1137.0,False
1,20,7,1013.0,False
1,20,8,713.0,False
1,20,9,807.0,False
1,20,10,230.0,False
1,20,11,1316.0,False
1,20,12,1128.0,False
1,20,13,1128.0,False
1,20,14,225.0,False
1,20,15,1059.0,False
1,20,16,1037.0,False
1,20,17,621.0,False
1,20,18,613.0,False
1,20,19,635.0,False
1,20,20,231.0,False
1,20,21,231.0,False
1,20,22,1136.0,False
1,20,23,613.0,False
1,20,24,234.0,False
1,20,25,233.0,False
1,20,26,232.0,False
1,20,27,1037.0,False
1,20,28,238.0,False
1,20,29,1305.0,False
1,20,30,1050.0,False
1,20,31,711.0,False
1,20,32,1042.0,False
1,20,33,621.0,False
1,20,34,599.0,False
1,20,35,646.0,False
1,20,36,710.0,False
1,20,37,628.0,False
1,20,38,1128.0,False
1,20,39,1304.0,False
1,20,40,730.0,False
1,20,41,578.0,False
1,20,42,267.0,False
1,20,43,1052.0,False
1,20,44,235.0,False
1,20,45,1325.0,False
1,20,46,1319.0,False
1,20,47,604.0,False
1,20,48,628.0,False
1,20,49,619.0,False
1,20,50,1280.0,False
1,20,51,1132.0,False
1,20,52,231.0,False
1,20,53,228.0,False
1,20,54,636.0,False
1,20,55,626.0,False
1,20,56,1134.0,False
1,20,57,727.0,False
1,20,58,1125.0,False
1,20,59,267.0,False
1,20,60,618.0,False
1,20,61,224.0,False
1,20,62,237.0,False
1,20,63,237.0,False
1,20,64,630.0,False
1,20,65,231.0,False
1,20,66,588.0,False
1,20,67,1049.0,False
1,20,68,601.0,False
1,20,69,1314.0,False
1,20,70,1135.0,False
1,20,71,623.0,False
1,20,72,1131.0,False
1,20,73,725.0,False
1,20,74,233.0,False
1,20,75,1174.0,False
1,20,76,1117.0,False
1,20,77,1309.0,False
1,20,78,1040.0,False
1,20,79,780.0,False
1,20,80,627.0,False
1,20,81,247.0,False
1,20,82,632.0,False
1,20,83,705.0,False
1,20,84,1313.0,False
1,20,85,1038.0,False
1,20,86,711.0,False
1,20,87,1034.0,False
1,20,88,634.0,False
1,20,89,1038.0,False
1,20,90,608.0,False
1,20,91,634.0,False
1,20,92,597.0,False
1,20,93,1137.0,False
1,20,94,1037.0,False
1,20,95,233.0,False
1,20,96,624.0,False
1,20,97,1135.0,False
1,20,98,630.0,False
1,20,99,622.0,False
1,20,100,693.0,False
1,21,1,231.0,False
1,21,2,139.0,False
1,21,3,231.0,False
1,21,4,231.0,False
1,21,5,233.0,False
1,21,6,230.0,False
1,21,7,231.0,False
1,21,8,438.0,False
1,21,9,231.0,False
1,21,10,231.0,False
1,21,11,231.0,False
1,21,12,231.0,False
1,21,13,230.0,False
1,21,14,231.0,False
1,21,15,1021.0,False
1,21,16,232.0,False
1,21,17,233.0,False
1,21,18,357.0,False
1,21,19,231.0,False
1,21,20,231.0,False
1,21,21,230.0,False
1,21,22,1043.0,False
1,21,23,230.0,False
1,21,24,1024.0,False
1,21,25,620.0,False
1,21,26,242.0,False
1,21,27,231.0,False
1,21,28,231.0,False
1,21,29,232.0,False
1,21,30,231.0,False
1,21,31,232.0,False
1,21,32,230.0,False
1,21,33,222.0,False
1,21,34,233.0,False
1,21,35,235.0,False
1,21,36,232.0,False
1,21,37,809.0,False
1,21,38,230.0,False
1,21,39,238.0,False
1,21,40,733.0,False
1,21,41,231.0,False
1,21,42,231.0,False
1,21,43,1296.0,False
1,21,44,234.0,False
1,21,45,238.0,False
1,21,46,232.0,False
1,21,47,237.0,False
1,21,48,231.0,False
1,21,49,236.0,False
1,21,50,230.0,False
1,21,51,231.0,False
1,21,52,542.0,False
1,21,53,1018.0,False
1,21,54,231.0,False
1,21,55,231.0,False
1,21,56,232.0,False
1,21,57,246.0,False
1,21,58,241.0,False
1,21,59,230.0,False
1,21,60,1045.0,False
1,21,61,231.0,False
1,21,62,231.0,False
1,21,63,231.0,False
1,21,64,626.0,False
1,21,65,231.0,False
